hcr,sr,vcr,v_max,a_max,label
1.2841080257599289,2.0810368942057864,0.6225067010124246,0.463277777777776,0.4870833333333333,CAR
1.592970278332154,2.30400873590187,0.7568134655677666,0.32631944444444183,0.1938888888888889,CAR
0.040897504156656724,0.04998583841369155,0.05907417267072638,9.704999999999998,1.2772222222222225,CAR
0.00901776225726232,0.004918779413052174,0.012296948532630435,14.233726851851848,1.8844444444444437,CAR
0.38357731149234603,0.3926026599980483,0.2120956898840031,1.403749999999995,1.023611111111111,CAR
0.018307190931999503,0.021968629118399405,0.02074814972293277,12.366921296296283,1.7737499999999997,CAR
0.007596195368080731,0.0018990488420201827,0.011394293052121097,12.673472222222218,2.0041666666666664,CAR
0.4873599093213811,0.7860034936393233,0.24816196737952223,0.29521759259258623,1.7518055555555554,CAR
0.009835693430809074,0.009835693430809074,0.03442492700783176,11.58518518518518,1.6912500000000001,CAR
0.003261183722529638,0.0,0.0043482449633728505,15.162430555555549,1.7036111111111119,CAR
0.007613767690685138,0.0,0.006662046729349496,14.478388888888883,2.124166666666666,CAR
0.8900609092010683,1.3155534414045058,0.45588485593225453,0.5702129629629578,0.5065277777777777,CAR
1.1905575584227102,1.5727984240135067,0.5628409075901177,0.4415925925925866,0.35472222222222216,CAR
0.0005904528737086476,0.0011809057474172953,0.0005904528737086476,1.1209259259259197,-0.03347222222222224,CAR
0.006363146369773465,0.0,0.008272090280705505,18.408101851851846,2.428611111111111,CAR
0.008410618592766723,0.009175220283018242,0.010704423663521282,17.751240740740734,1.7697222222222218,CAR
0.0004747665237670695,0.0,0.0011869163094176737,10.4824074074074,1.7833333333333332,CAR
0.7693238574529038,1.0569983767996092,0.31397618968697566,0.727638888888883,0.3258333333333333,CAR
1.0770276085813326,1.9122735091137946,0.5055435713749112,0.45847222222221584,0.13513888888888886,CAR
0.38188446629450357,0.5670405711645659,0.1226659194764163,0.8552777777777724,0.2683333333333333,CAR
1.090397464955434,1.5302605612219573,0.532465853375265,0.4351851851851796,0.22736111111111112,CAR
1.166828594713014e-05,0.0,3.5004857841390424e-05,8.106870370370363,2.3351388888888884,CAR
0.021303359605005116,0.010995282376776834,0.015118513268068146,13.488833333333327,1.799861111111111,CAR
0.02336024843955066,0.009618925828050273,0.019237851656100546,11.228361111111104,1.674861111111111,CAR
0.4428746185464527,0.585391364307076,0.20534670894541407,1.2867222222222159,0.6533333333333333,CAR
0.21881946344490016,0.15739645616212117,0.14204070434142643,2.5254490740740674,0.8263888888888888,CAR
0.28119489814903215,0.16649697916719008,0.12579771759298805,1.5641435185185122,1.0440277777777778,CAR
0.06627847687672328,0.06627847687672328,0.028405061518595693,1.8480185185185112,0.8633333333333332,CAR
0.46899643444856165,0.5537680904404378,0.30605870604859187,1.0512037037036972,0.6858333333333331,CAR
0.033502320280305885,0.055388646779213,0.01667382329740062,0.1676574074074009,0.7480555555555556,CAR
1.4746858890941807,2.4928860959360923,0.6743538487817611,0.4016018518518515,0.17722222222222223,CAR
0.019939910569243983,0.014622601084112254,0.017281255826678117,2.0035277777777716,0.7862500000000001,CAR
0.020481290707438794,0.004096258141487759,0.03686632327338983,5.677189814814809,0.8991666666666664,CAR
0.0008546313608003528,0.0008546313608003528,0.004273156804001764,12.933203703703697,1.2091666666666674,CAR
0.005758488986461824,0.0038389926576412156,0.007677985315282431,10.73579629629629,1.7715277777777776,CAR
0.00563407681846503,0.004382059747695023,0.005216737794875028,18.905685185185177,1.6566666666666667,CAR
0.10261125667793727,0.04886250317997013,0.10261125667793727,2.885333333333327,0.9823611111111111,CAR
0.002776853514291781,0.0011107414057167126,0.006109077731441918,19.004925925925917,1.5219444444444448,CAR
0.001370154552585699,0.0,0.001826872736780932,19.52078703703703,2.5440277777777762,CAR
0.0007273027222540967,0.0,0.0003394079370519118,29.743194444444438,1.2952777777777778,CAR
1.2718795627775452,1.8158988447915396,0.6434434956234484,0.4576805555555497,0.3313888888888889,CAR
0.8268307689701585,1.339788686378977,0.3658860669629335,0.8265092592592528,0.9734722222222222,CAR
0.028432820560762507,0.004061831508680358,0.02030915754340179,7.872884259259253,0.90125,CAR
0.08655667451296958,0.05770444967531305,0.04327833725648479,2.152171296296291,0.564861111111111,CAR
0.21064115571126532,0.24422162981016268,0.06716094819779474,1.1797314814814814,0.5316666666666665,BIKE
0.02315760531847511,0.0,0.017368203988856332,6.866148148148149,0.9091666666666667,BIKE
0.0246409024390154,0.0,0.002240082039910491,5.853217592592591,0.7538888888888886,BIKE
0.032407705625461664,0.013344349375190098,0.03050137000043451,10.228462962962961,1.8986111111111108,BIKE
0.01779199696945231,0.0010166855411115608,0.010166855411115608,14.808435185185187,2.4863888888888894,BIKE
1.3597214201996222,2.2714603771316195,0.7382246225677763,0.3088611111111109,0.2065277777777777,BIKE
0.01054891931006828,0.0010548919310068281,0.01054891931006828,9.140018518518518,0.5981944444444444,BIKE
0.0269526257912499,0.0041465578140384455,0.02902590469826912,8.014203703703705,1.4123611111111107,BIKE
0.01620620998583807,0.0047665323487759035,0.010486371167306987,11.838574074074074,1.2056944444444444,BIKE
0.007183318149591627,0.0025238685390457064,0.004853593344318666,18.24261574074074,1.9795833333333333,BIKE
0.006452982174048163,0.0025811928696192654,0.012905964348096327,14.258157407407408,1.6318055555555553,BIKE
0.01808398080127829,0.0030139968002130483,0.009041990400639145,10.176449074074075,1.906944444444444,BIKE
0.0017102740880268748,0.0,0.0017102740880268748,4.315037037037039,0.08763888888888888,CAR
0.1916465290339476,0.23180103987915568,0.1806952988034363,3.6521388888888846,1.17875,CAR
0.005463408644387373,0.0,0.009105681073978954,4.196708333333335,0.9012499999999998,CAR
0.21727879318476667,0.3310914943767873,0.07759956899455953,0.8678472222222238,0.2054166666666667,CAR
0.3491059134993572,0.48698808101591007,0.15743992177421992,0.7449074074074095,0.28805555555555556,CAR
0.42907274595553874,0.6417272209247311,0.24276484310642324,0.6637129629629651,0.21347222222222223,CAR
0.23371176713564706,0.334026406910765,0.11098640996396025,1.0559814814814832,0.6306944444444446,CAR
0.10578982801945211,0.07934237101458907,0.03967118550729454,1.4645416666666689,0.5851388888888888,BIKE
0.09383391776664582,0.0,0.004468281798411706,1.635601851851854,0.25263888888888886,BIKE
0.15300722650413776,0.08036743210318346,0.03709266097070006,1.406064814814817,0.47097222222222224,BIKE
0.052813145283458394,0.04936880972149371,0.029850908203693873,1.187509259259261,0.6795833333333333,BIKE
0.0626637869425418,0.03916486683908862,0.019022935321843043,1.3320324074074095,0.4977777777777777,BIKE
0.02301510629094936,0.0032878723272784798,0.026302978618227838,3.1792500000000015,1.3884722222222223,BIKE
0.027661129036570288,0.0,0.010372923388713857,4.627981481481484,0.2780555555555557,CAR
0.031346641453281844,0.04280328198443054,0.014479920671312934,0.7681851851851826,0.35125,BIKE
0.23022770018846894,0.1719773182130732,0.12204841937701968,2.3868333333333305,1.4061111111111109,CAR
0.233976125757387,0.24372513099727813,0.16085858645820356,1.8436111111111133,0.8016666666666666,CAR
0.006027047119284447,0.0,0.004520285339463336,13.603949074074077,3.6147222222222215,TRAIN
0.06799418657375192,0.03399709328687596,0.055245276591173426,1.7009259259259293,1.0077777777777777,TRAIN
0.04116848842274423,0.0,0.04116848842274423,5.6117962962962995,1.1526388888888888,TRAIN
0.2263299554882401,0.35022771814320014,0.12088505110104004,0.8019675925925954,0.7455555555555555,TRAIN
0.22588972172869295,0.2843094773481825,0.14799671423604022,1.5142592592592619,0.9395833333333332,TRAIN
0.17468491637630898,0.19864170490791708,0.09283255555998135,1.7556712962962993,1.09875,TRAIN
0.2084800150391885,0.10992582611157213,0.12887855475149834,2.3849074074074097,1.0206944444444443,TRAIN
0.30073512412294917,0.444329372578051,0.14088492301255276,0.9488472222222247,0.2791666666666666,TRAIN
0.11252379279848197,0.16670191525701034,0.10418869703563145,1.36077777777778,0.4904166666666667,TRAIN
0.0,0.0,0.001672092792031471,4.757578703703705,0.0,CAR
0.00973825132627573,0.0016230418877126217,0.016230418877126215,9.978222222222223,2.2458333333333336,CAR
0.8791268527090951,1.5095251324565926,0.6389751270910008,0.8088333333333357,0.946388888888889,WALK
0.00842130260917333,0.0021053256522933325,0.00842130260917333,8.348930555555558,0.5395833333333333,WALK
0.3281543107405241,0.50629522228538,0.13594964302107426,0.7655092592592614,0.2537499999999999,CAR
0.15717218834708438,0.17867996148931697,0.07114109577815397,1.0846296296296318,0.36097222222222225,CAR
0.012617391124181006,0.0025234782248362013,0.012617391124181006,8.286157407407408,1.1005555555555557,CAR
0.020135981518364463,0.010067990759182232,0.030203972277546693,7.91827777777778,1.5770833333333332,CAR
0.052605178553008995,0.05961920236007686,0.04559115474594113,8.331805555555558,1.250138888888889,CAR
0.012207482871653918,0.0030518707179134795,0.02136309502539436,11.301328703703707,1.574027777777778,CAR
0.0,0.0,0.004683638679624472,3.0762824074074104,-0.0719444444444444,CAR
0.25300748482269425,0.33734331309692567,0.16576352453900658,1.073499999999999,0.4330555555555556,WALK
0.33481137861242616,0.3985849745386026,0.13153304159773885,1.0185648148148183,0.45333333333333337,WALK
0.33454922437997603,0.46390825780690015,0.16504428402745486,1.1952592592592621,0.46597222222222223,WALK
0.04086783232220702,0.08641965688764693,0.02541065791953846,0.445138888888889,0.09847222222222224,BIKE
0.1757497785204872,0.06236282463630191,0.12359177973376197,2.535736111111112,1.4055555555555554,TRAIN
0.15019364296684687,0.08024043939324696,0.01851702447536468,1.3872222222222221,0.4106944444444444,TRAIN
0.17228857288769506,0.08260411028862091,0.0991249323463451,2.5176620370370366,1.8968055555555559,TRAIN
0.2774966385102112,0.08032797430558745,0.1460508623737954,2.115074074074073,1.0598611111111111,TRAIN
0.2119575626656042,0.11102538996769744,0.12717453759936254,2.556574074074074,1.348611111111111,TRAIN
0.01692680523057965,0.0,0.0338536104611593,16.739657407407403,7.2823611111111095,TRAIN
0.24919121568721322,0.31173721803101573,0.12310641731161132,1.1260925925925915,0.6605555555555555,TRAIN
0.0749575003449374,0.04497450020696244,0.01499150006898748,1.2330370370370363,0.3475000000000001,TRAIN
9.854752618527103e-05,0.0,0.00014782128927790655,3.583009259259259,0.7929166666666667,TRAIN
0.4507360695743247,0.6183174287750351,0.33877438562557416,1.2104953703703702,0.43374999999999997,TRAIN
0.3819087312291698,0.672527875388209,0.16834134863391037,0.6439629629629625,0.3386111111111111,WALK
0.3029616038695442,0.4376112055893416,0.05289805781849184,0.6556018518518516,0.07569444444444443,WALK
0.4083091298075881,0.7782687833349056,0.10828087420311729,0.4896111111111108,0.1125,WALK
0.4653456013666824,0.5731098458937036,0.16164636679053176,0.732231481481481,0.3879166666666667,WALK
0.19819981593423983,0.14082618500590724,0.10953147722681675,1.4899537037037032,0.6409722222222223,WALK
0.019953503065850243,0.0,0.0,2.2028148148148143,0.25402777777777774,WALK
0.010374340999672148,0.006916227333114765,0.006916227333114765,1.4777314814814804,0.2534722222222222,CAR
0.20835654618984245,0.19134784854169204,0.04677391853241361,1.1764351851851842,0.2548611111111111,CAR
0.0005691671159575501,0.0,0.00018972237198585002,11.354888888888878,0.42027777777777686,TRAIN
0.006368864556068636,0.007471168036926669,0.004899126581591258,2.2958333333333325,1.1508333333333334,CAR
0.016608999194216538,0.005536333064738845,0.01799308246040125,11.323986111111108,2.4944444444444445,CAR
0.018184310219227402,0.017357750663807976,0.024796786662582823,13.1099537037037,3.0143055555555556,CAR
0.0062703851019227895,0.012493976285174513,0.0022461080962111486,0.5391851851851857,0.1527777777777778,TRAIN
0.0006971581483845473,0.0006971581483845473,0.001917184908057505,36.55566666666666,3.7661111111111105,CAR
0.017568684640429776,0.02108242156851573,0.04216484313703146,17.854513888888885,3.7144444444444433,CAR
0.021843913640070132,0.014562609093380087,0.04004717500679524,9.927370370370367,2.540277777777778,CAR
0.1705172512736313,0.2114413915793028,0.09548966071323353,1.7769351851851867,0.6990277777777778,CAR
0.1836056848118087,0.29464864388960915,0.058270067634885396,1.1123148148148152,0.5693055555555557,TRAIN
0.19059550914224022,0.2858932637133603,0.10006264229967611,1.2661018518518525,0.38263888888888886,CAR
0.16027945664254858,0.1679118117207652,0.0839559058603826,1.171601851851853,0.49569444444444455,CAR
0.07172259776018086,0.10939507335138697,0.029703298062297125,1.0820185185185185,0.39499999999999996,TRAIN
0.021038314461592246,0.0052595786153980615,0.021038314461592246,6.9590509259259274,0.9513888888888884,CAR
0.07534752017798052,0.028255320066742695,0.05651064013348539,2.615671296296297,0.6369444444444444,CAR
0.06367893030432384,0.0,0.024491896270893786,4.220115740740742,0.7880555555555555,CAR
0.09047546748524966,0.08003599046772086,0.03131843105258642,1.3565000000000005,0.24458333333333332,TRAIN
0.07118751511707254,0.008898439389634067,0.026695318168902204,3.243000000000001,0.7994444444444443,CAR
0.038540583606372955,0.00825869648707992,0.00825869648707992,4.616828703703705,0.9152777777777779,CAR
0.0020878883346161104,0.0,0.006263665003848331,7.452916666666667,0.4376388888888889,TRAIN
0.09520901008716648,0.12803970322067215,0.03939683176020682,1.209703703703704,0.16249999999999998,TRAIN
0.09620559579252508,0.11884220656723686,0.03584130039329366,1.1185648148148153,0.2106944444444444,TRAIN
0.00014349705486301195,0.0003348264613470279,0.0,0.7291296296296301,0.08208333333333331,TRAIN
0.22759990004097386,0.37865274849866054,0.08777395248216928,0.9167407407407413,0.36611111111111105,TRAIN
0.0,0.0,0.0,6.407592592592594,-0.0008333333333333318,TRAIN
0.0003801761148632072,0.0,9.50440287158018e-05,6.861925925925927,0.08319444444444452,TRAIN
0.11978117514791026,0.17614878698222095,0.03288110690334791,1.0034120370370383,0.5329166666666667,TRAIN
0.04184740396449667,0.0016738961585798667,0.0100433769514792,1.6143518518518527,0.7340277777777776,TRAIN
0.3023513916640543,0.10698587705035766,0.15815303563965916,2.789629629629628,1.4327777777777777,SUBWAY
0.21120389406264692,0.06927487725254819,0.11827418067508227,2.458763888888888,1.5406944444444444,SUBWAY
0.2626571336193813,0.12507482553303872,0.1417514689374439,2.4370972222222216,1.0847222222222221,SUBWAY
2.391592368071227,4.312948448718311,1.260086301456883,0.21567592592592585,0.1547222222222222,BIKE
0.17321369818130297,0.09965719621390033,0.08542045389762885,2.3450833333333305,0.8784722222222223,WALK
0.13649068228865913,0.07377874718305898,0.08484555926051783,3.4436574074074056,1.0425,WALK
0.349129070277264,0.378223159467036,0.198809609463442,1.5509999999999977,0.5275,WALK
0.023023851863490204,0.0,0.02014587038055393,9.217893518518519,1.3427777777777776,SUBWAY
0.5313721097452015,0.720504555586714,0.22515767362084813,0.6323703703703683,0.24166666666666664,WALK
2.837996157251639,5.067850280806498,1.4527837471645295,0.28675925925925727,0.21736111111111112,WALK
0.02008247436252333,0.003347079060420555,0.0,1.3315555555555554,0.26944444444444443,SUBWAY
0.0008906405471467104,0.0,0.0035625621885868415,22.324652777777775,1.6745833333333333,SUBWAY
0.018791110556779313,0.0,0.018791110556779313,4.455787037037034,-0.032083333333333464,BUS
0.1515537105071444,0.1515537105071444,0.11860725170124345,2.1537037037037,0.8881944444444445,BUS
0.2306782366348326,0.25951301621418665,0.10572752512429827,1.1358379629629607,0.9054166666666668,BUS
0.20868391219289958,0.17035421403502007,0.08091825166663454,1.225736111111109,1.011111111111111,BUS
0.5970273794431328,0.8049131719974322,0.2688770787995691,0.8245740740740738,0.4393055555555555,SUBWAY
0.06684859120365884,0.047187240849641536,0.06291632113285538,2.192527777777778,1.2120833333333334,SUBWAY
0.20124065405658342,0.12445145711393975,0.1165077470853904,2.046152777777776,0.91125,TRAMWAY
0.13754255939904902,0.09439195252875913,0.11057343010511785,2.1234074074074054,0.7495833333333334,TRAMWAY
0.03961132980938819,0.05364034245021317,0.015679484716216156,0.6812037037037022,0.20305555555555557,SUBWAY
0.05890007568812862,0.0,0.0,2.0840462962962945,0.1315277777777778,SUBWAY
